	final	http://dbpedia.org/ontology/result	final collapse of manchukuo.	1	<adj> collapse of manchukuo.	JJ NN IN NNP .	<adj> NN IN NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	nal	0.1785714285714286	1	0	1	0.747105311523617
	british	http://dbpedia.org/ontology/result	all british objectives completed,	1	all <adj> objectives completed,	DT JJ NNS VBN ,	DT <adj> NNS VBN ,	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.21212121212121215	0	0	2	0.747105311523617
	destroyed	http://dbpedia.org/ontology/result	all targets destroyed	1	all targets <adj>	DT NNS VBD	DT NNS <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0020192748967416247	9.178522257916475E-5	9.178522257916475E-5	yed	0.4285714285714286	0	1	3	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive victory for sulla	1	<adj> victory for sulla	JJ NN IN NN	<adj> NNP IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.3076923076923077	1	0	1	0.747105311523617
	eastern	http://dbpedia.org/ontology/result	sun ce victory; foundation laid for the state of eastern wu	1	sun ce victory; foundation laid for the state of <adj> wu	NNP NNP NN : NN VBN IN DT NN IN NNP NNP	NNP NNP NN : NN VBN IN DT NN IN <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001193207893529142	9.178522257916475E-5	9.178522257916475E-5	ern	0.11864406779661019	0	0	10	0.747105311523617
	a	http://dbpedia.org/ontology/result	assyria defeating syria and israel, continuing judah being a "satellite state"	1	<adj>ssyri<adj> defe<adj>ting syri<adj> <adj>nd isr<adj>el, continuing jud<adj>h being <adj> "s<adj>tellite st<adj>te"	NNP VBG NNP CC NNP , VBG NNP VBG DT `` NN NN ''	<adj> NN <adj> NN <adj> NN NN <adj> <adj> NN NN <adj> NNP , VBG NNP <adj> NN VBG <adj> `` NNP <adj> NNP NNP <adj> NNP ''	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	a	0.012820512820512775	0	0	9	0.747105311523617
	spanish	http://dbpedia.org/ontology/result	spanish victory. pact of zanjón	1	<adj> victory. pact of zanjón	JJ NN . NN IN NNP	<adj> NNP . NN IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.01698026617714548	9.178522257916475E-5	9.178522257916475E-5	ish	0.22580645161290325	1	0	1	0.747105311523617
	dissident	http://dbpedia.org/ontology/result	start of a campaign by dissident irish republicans and by dissident loyalists	1	start of a campaign by <adj> irish republicans and by <adj> loyalists	NN IN DT NN IN JJ JJ NNS CC IN JJ NNS	NN IN DT NN IN <adj> NNP NNPS CC IN <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ent	0.11688311688311692	0	0	11	0.747105311523617
	paramilitary	http://dbpedia.org/ontology/result	paramilitary ceasefires	1	<adj> ceasefires	JJ NNS	<adj> NNPS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	1.835704451583295E-4	ary	0.5217391304347826	1	0	1	0.747105311523617
	local	http://dbpedia.org/ontology/result	loyalist victory, theobald iv succeeds as count, countess-regent blanche centralizes authority over local barons	1	loyalist victory, theobald iv succeeds as count, countess-regent blanche centralizes authority over <adj> barons	JJ NN , NNP NNP VBZ IN NN , JJ NNP VBZ NN IN JJ NNS	JJ NN , NNP NNP VBZ IN NN , JJ NNP VBZ NN IN <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	cal	0.044642857142857095	0	0	13	0.747105311523617
	french	http://dbpedia.org/ontology/result	french victory,	3	<adj> victory,	JJ NN ,	<adj> NNP ,	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.034786599357503445	2.753556677374943E-4	0.0015603487838458008	nch	0.4	1	0	1	0.747105311523617
	second	http://dbpedia.org/ontology/result	peace of basel & second treaty of san ildefonso	1	peace of basel & <adj> treaty of san ildefonso	NN IN NNP CC NNP NNP IN NNP NNP	NN IN NNP CC <adj> NNP IN NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ond	0.12765957446808507	0	0	5	0.747105311523617
	civil	http://dbpedia.org/ontology/result	soviet victory, end of the civil war	1	soviet victory, end of the <adj> war	JJ NN , NN IN DT JJ NN	JJ NN , NN IN DT <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	vil	0.13888888888888884	0	0	6	0.747105311523617
	overall	http://dbpedia.org/ontology/result	cao wei strategic victory, shu han tactical victory, overall expedition failure	1	cao wei strategic victory, shu han tactical victory, <adj> expedition failure	NNP NNP NNP NNP , NNP NNP NNP NNP , JJ NN NN	NNP NNP NNP NNP , NNP NNP NNP NNP , <adj> NN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	all	0.08860759493670889	0	0	9	0.747105311523617
	japanese	http://dbpedia.org/ontology/result	strategic japanese victory	1	strategic <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.011840293712712254	9.178522257916475E-5	1.835704451583295E-4	ese	0.3076923076923077	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	- arab league strategic failure	1	- arab league <adj> failure	: NNP NNP NNP NN	: NNP NNP <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.29032258064516125	0	0	4	0.747105311523617
	israeli	http://dbpedia.org/ontology/result	- israeli victory	1	- <adj> victory	: JJ NN	: <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004313905461220744	9.178522257916475E-5	9.178522257916475E-5	eli	0.4117647058823529	0	0	2	0.747105311523617
	marginal	http://dbpedia.org/ontology/result	- jordanian marginal victory.	1	- jordanian <adj> victory.	: JJ JJ NN .	: JJ <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	nal	0.27586206896551724	0	0	3	0.747105311523617
	arab	http://dbpedia.org/ontology/result	- palestinian arab defeat	1	- palestinian <adj> defeat	: JJ NNP NN	: NN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0012849931161083065	9.178522257916475E-5	9.178522257916475E-5	rab	0.16000000000000003	0	0	3	0.747105311523617
	military	http://dbpedia.org/ontology/result	both sides showed military restraint.	1	both sides showed <adj> restraint.	DT NNS VBD JJ NN .	DT NNS VBD <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.005048187241854061	9.178522257916475E-5	9.178522257916475E-5	ary	0.21621621621621623	0	0	4	0.747105311523617
	on	http://dbpedia.org/ontology/result	*pakistan army put on heightened alert on pak-afghan border	1	*pakistan army put <adj> heightened alert <adj> pak-afghan border	SYM NNP NNP VBD IN VBN NN IN JJ NN	SYM NNP NNP VBD <adj> VBN JJ <adj> JJ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0034878384580082607	9.178522257916475E-5	9.178522257916475E-5	on	0.03389830508474578	0	0	7	0.747105311523617
	on	http://dbpedia.org/ontology/result	*pakistan boycotts the 2nd bonn conference on afghanistan	1	*pakistan boycotts the 2nd b<adj>n c<adj>ference <adj> afghanistan	SYM NNP VBZ DT JJ NNP NN IN NNP	SYM NNP VBZ DT JJ NN <adj> NN NN <adj> NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0034878384580082607	9.178522257916475E-5	9.178522257916475E-5	on	0.03508771929824561	0	0	7	0.747105311523617
	through	http://dbpedia.org/ontology/result	*pakistan closes nato supply routes through pakistan	1	*pakistan closes nato supply routes <adj> pakistan	SYM NNP VBZ NNP NNP NNS IN NNP	SYM NNP VBZ NNP NNP VBZ <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ugh	0.13461538461538458	0	0	6	0.747105311523617
	destructive	http://dbpedia.org/ontology/result	*mutually destructive engagement	1	*mutually <adj> engagement	SYM RB JJ NN	SYM RB <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ive	0.34375	0	0	2	0.747105311523617
	psychological	http://dbpedia.org/ontology/result	*german victory in terms of relative damage and psychological impact	1	*german victory in terms of relative damage and <adj> impact	SYM JJ NN IN NNS IN JJ NN CC JJ NN	SYM JJ NN IN NNS IN JJ NN CC <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	cal	0.19117647058823528	0	0	9	0.747105311523617
	dutch	http://dbpedia.org/ontology/result	decisive dutch victory	4	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004956402019274897	3.67140890316659E-4	6.424965580541532E-4	tch	0.2272727272727273	0	0	2	0.747105311523617
	dutch	http://dbpedia.org/ontology/result	*capture of the spanish treasure fleet by the dutch	1	*capture of the spanish treasure fleet by the <adj>	SYM NN IN DT JJ NN NN IN DT NNP	SYM NN IN DT JJ NN NN IN DT <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004956402019274897	9.178522257916475E-5	9.178522257916475E-5	tch	0.0980392156862745	0	1	9	0.747105311523617
	iraqi	http://dbpedia.org/ontology/result	ceasefire, iraqi army retakes city	1	ceasefire, <adj> army retakes city	NN , JJ NN VBZ NN	NN , <adj> NNP VBZ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	aqi	0.1470588235294118	0	0	2	0.747105311523617
	united	http://dbpedia.org/ontology/result	united irishmen repelled	3	<adj> irishmen repelled	NNP NNPS VBD	<adj> NNPS VBD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	2.753556677374943E-4	2.753556677374943E-4	ted	0.25	1	0	1	0.747105311523617
	united	http://dbpedia.org/ontology/result	united irishmen repulsed	1	<adj> irishmen repulsed	NNP NNPS VBD	<adj> NNPS VBD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	9.178522257916475E-5	9.178522257916475E-5	ted	0.25	1	0	1	0.747105311523617
	towards	http://dbpedia.org/ontology/result	withdrawal of the army of the north towards jujuy and salta	1	withdrawal of the army of the north <adj> jujuy and salta	NN IN DT NN IN DT JJ IN NNP CC NNP	NN IN DT NN IN DT NNP <adj> NNP CC NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	rds	0.11864406779661019	0	0	8	0.747105311523617
	pakistani	http://dbpedia.org/ontology/result	decisive indian victory, india gains 350 mi² / 1000 km² of pakistani territory.	1	decisive indian victory, india gains 350 mi² / 1000 km² of <adj> territory.	JJ JJ NN , NNP VBZ CD FW FW : CD NN NN IN JJ NN .	JJ JJ NN , NNP VBZ CD FW FW : CD NN NN IN <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001193207893529142	9.178522257916475E-5	9.178522257916475E-5	ani	0.11392405063291144	0	0	12	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	japanese tactical victory, strategic delay	1	japanese tactical victory, <adj> delay	JJ JJ NN , JJ NN	JJ JJ NN , <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.2142857142857143	0	0	4	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	united states decisive victory	1	united states <adj> victory	NNP NNPS JJ NN	NNP NNPS <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.2666666666666667	0	0	3	0.747105311523617
	vietnamese	http://dbpedia.org/ontology/result	tactical u.s./south vietnamese victory	1	tactical u.s./south <adj> victory	JJ NNP : NNP NNP NNP	JJ NNP : NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003763194125745755	9.178522257916475E-5	9.178522257916475E-5	ese	0.26315789473684215	0	0	3	0.747105311523617
	unresolved	http://dbpedia.org/ontology/result	unresolved	2	<adj>	JJ	<adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	1.835704451583295E-4	1.835704451583295E-4	ved	1.0	1	1	1	0.747105311523617
	by	http://dbpedia.org/ontology/result	united irishmen seize bunclody but are then repelled by british.	1	united irishmen seize bunclody but are then repelled <adj> british.	NNP NNPS VB NN CC VBP RB VBN IN NNP .	NNP NNPS VB NN CC VBP RB VBN <adj> JJ .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.03125	0	0	9	0.747105311523617
	lost	http://dbpedia.org/ontology/result	republican convoy lost	1	republican convoy <adj>	NNP NN VBD	NNP NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	ost	0.18181818181818177	0	1	3	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	republican tactical victory	1	republican <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.2962962962962963	0	0	2	0.747105311523617
	pyrrhic	http://dbpedia.org/ontology/result	mexican pyrrhic victory	1	mexican <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003946764570904085	9.178522257916475E-5	9.178522257916475E-5	hic	0.30434782608695654	0	0	2	0.747105311523617
	la	http://dbpedia.org/ontology/result	united provinces of the río de la plata victory	2	united provinces of the río de <adj> p<adj>ta victory	NNP NNS IN DT NNP FW NNP NNP NNP	NNP NNS IN DT NNP NNP <adj> NN <adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	1.835704451583295E-4	1.835704451583295E-4	la	0.04255319148936165	0	0	7	0.747105311523617
	sikh	http://dbpedia.org/ontology/result	sikh victory.	2	<adj> victory.	NNP NNP .	<adj> NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0011014226709499771	1.835704451583295E-4	2.753556677374943E-4	ikh	0.3076923076923077	1	0	1	0.747105311523617
	american	http://dbpedia.org/ontology/result	strategic american victory	4	strategic <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.013767783386874713	3.67140890316659E-4	4.589261128958238E-4	can	0.3076923076923077	0	0	2	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive bruce loyalist victory	2	<adj> bruce loyalist victory	JJ NNP NNP NNP	<adj> NNP NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	1.835704451583295E-4	1.835704451583295E-4	ive	0.25806451612903225	1	0	1	0.747105311523617
	danish	http://dbpedia.org/ontology/result	danish victory.	1	<adj> victory.	JJ NN .	<adj> NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	ish	0.4	1	0	1	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	mutually costly british tactical success	1	mutually costly british <adj> success	RB JJ JJ JJ NN	RB JJ JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.19999999999999996	0	0	4	0.747105311523617
	gain	http://dbpedia.org/ontology/result	minor allied territorial gain	2	minor allied territorial <adj>	JJ NNP JJ NN	JJ NNP JJ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	1.835704451583295E-4	1.835704451583295E-4	ain	0.13793103448275867	0	1	4	0.747105311523617
	russian	http://dbpedia.org/ontology/result	successful russian withdrawal	1	successful <adj> withdrawal	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.010463515374024781	9.178522257916475E-5	9.178522257916475E-5	ian	0.24137931034482762	0	0	2	0.747105311523617
	rouge	http://dbpedia.org/ontology/result	khmer rouge victory	1	khmer <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	1.835704451583295E-4	uge	0.26315789473684215	0	0	2	0.747105311523617
	northeastern	http://dbpedia.org/ontology/result	ojibwe victory; sioux expelled from mille lacs and northeastern mn	1	ojibwe victory; sioux expelled from mille lacs and <adj> mn	JJ NN : NNP VBD IN NNP NNP CC JJ NN	JJ NN : NNP VBD IN NNP NNP CC <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ern	0.18181818181818177	0	0	9	0.747105311523617
	vietnamese	http://dbpedia.org/ontology/result	north vietnamese and viet cong victory.	1	north <adj> and viet cong victory.	NNP NNP CC NNP NNP NNP .	NNP <adj> CC NNP NNP NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003763194125745755	9.178522257916475E-5	9.178522257916475E-5	ese	0.2564102564102564	0	0	2	0.747105311523617
	first	http://dbpedia.org/ontology/result	decisive victory of the first mughal emperor babur.	1	decisive victory of the <adj> mughal emperor babur.	JJ NN IN DT JJ JJ NN NN .	JJ NN IN DT <adj> JJ NN NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	rst	0.0980392156862745	0	0	5	0.747105311523617
	3	http://dbpedia.org/ontology/result	decisive maratha victory, the nizam ceded territory and paid an indemnity of rupees 3 crores to marathas	1	decisive maratha victory, the nizam ceded territory and paid an indemnity of rupees <adj> crores to marathas	JJ NN NN , DT NNP VBD NN CC VBD DT NNP IN NNS CD NNS TO NNPS	JJ NN NN , DT NNP VBD NN CC VBD DT NNP IN NNS <adj> NNS TO NNPS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	3	0.009615384615384581	0	0	14	0.747105311523617
